H	不错的国漫，鸡汤了一波哈哈。如果你没有哪吒那么好的师傅和朋友就看看就好了
L	电影好看，服务太差，大堂女经理说话太伤人。
H	喜欢，超赞，支持国产动漫，加油＾０＾~
H	中国动画电影已崛起
H	本不想去看这部片子。以为只是给小孩子看的动画片而已。我这年纪的人就无需去凑热闹了。但看到档期延后评论很多就来了兴趣去看一下。  刚开始看几分钟时我以为看的是“熊出没”，看一半觉得是“我不是药神”，看到最后竟然有“无问西东”“何以为家”的感觉！  明明是一部很好的主旋律正能量的片子，主题明确。但为什么却一定要用搞笑来抓住观众的眼球？雅俗共赏？估计99%的观众都冲着这是一部好看的动画片去的，但有多少是看到了影片本身想要表达的思想？为了迎合市场大众口味，导演和编剧真的是很辛苦了。 
H	电影非常好，强烈推荐大家一起观看。影院就选其他店吧，原因：吧台一穿黑色衣服的小哥哥，服务态度特别差，过来看电影就像欠他似的，特影响观影心情！
H	明天二刷…泪崩数次…
H	我不要你觉得我要我觉得
H	敖丙超帅的啊！！！
H	第一次看动画片看哭了，原以为是搞笑全场的，结果从李靖准备救哪吒开始，一次次被点中泪点
H	太棒了 吃瓜群众
H	确实好看！开启一种新的生活方式，加油＾０＾~拍更多好的电影，推荐！！！！！！
H	太震撼了画面
H	实在太好看了
H	很感人，很好看，
H	哪吒之魔童降世将中国动画电影推至新的高度，虽然和小时候看的哪吒不一样，我觉得这些改动是迎合了现在的孩子和年轻人感受的，电影里既有搞笑元素也有又感人情节，有很多人都被感动哭了！希望中国动画电影再创佳绩！
L	一般而已。。。
H	lazhua 有设么好说的 一个字 特别好！
H	二刷的电影。
H	真心不错的国产动画电影！
H	环境不错，电影也不错
M	剧情有损的地方  但是好的地方  都被概括了
H	非常好看，很不错
H	很好看，莫名其妙的点就看哭了，好感动，欺待姜子牙！
H	好看，国产动画牛逼
H	能在暑期和所爱的人共同遇上这么一枚爆款，也是美好的缘分，期待下一枚国漫爆款。
L	敖丙的戏份太少了，结尾太烂了
H	二刷勒和姐姐
H	太好看了吧！
H	良心制作的电影
H	二刷二刷二刷
H	“我命由我不由天” 后续期待姜子牙
H	棒棒哒！～非常不错
H	特别好看，很值得去看的一部电影，非常棒
H	对于我这种肚子里没什么墨水的人来说除了好看再也想不出别的词了😂
H	好看(｡･ω･｡)ﾉ♡
H	看的还是蛮欢乐的，剧情效果都不错，就是感觉没过瘾，刚开了个头就结束了。这真好国产电影都让人期待。也期待明年的姜子牙～
H	牛逼好看 牛逼
H	我命由我不由天，是魔是仙我自己说了算🙈🙈🙈
H	太好看了 带着孩子来看最好  支持
H	额，没有想象中的那么好看
H	儿子，保姆都说好！
H	很爽，感人又不乏轻松幽默的笑点，暑期好电影！
H	第一次带小孩看电影，非常好
H	还阔以  不错哦！
H	很好，值得一看！
H	环境很好很安静。
L	并没有想象中那么好看，可能是我对动画片不感兴趣吧，从动画的画面感还是值得肯定的，就是哪吒长得太丑了。
H	二人一起看 泪点笑点都有
H	完美，可以的很好
H	值得看一下！！！！
H	好看好看，眼泪掉不止(小女生啥的可以带包纸)
H	这部电影改变了中国动画片的一贯作风，改变了传统观念风格。搞笑、感人，好看！期待饺子的下部作品！
H	可以那坨牛逼
H	剧情发展很nice  苏沐秋超级可爱
H	真心不错，情节故事没话说
H	电影好看！除了座位有点直，其它一切完美
H	惊喜，励志，温暖
H	从来我命有我不有天！厉害👍👍！
H	很优秀很好看，笑中带泪。
H	超爱哪吒！！！
H	超级好看👍 
H	。。。。。。。。
H	剧情很好，故事中的每个人物都有自己的，或对或错或正义或邪恶的地方，没有完全的正义，也没有完全的邪恶，就像其中所说的，人心中的成见是一座大山，在现实生活中也一样，但哪吒确实是国漫之光。
H	服了服了服了
H	好帅的，超好看
H	超级好看，有欢笑有泪水。老少皆宜
H	不错不错很OK
H	很好看很棒中国动漫加油
H	挺好的挺逗的
H	好看，时间允许还想再看一遍。
H	图图空啊他们组
H	好可爱的哪吒，值得家长们带小孩子去看！也要带上纸巾去哦！我是从来不喜欢看卡通片的，没想到会有如此好看的卡通片，如此感人，而且还是教育方面的，值得大家信赖去看！
H	不错的电影，孩子看得很开心
H	很好看啊 又有泪点
H	是一部想哭又想笑的电影。非常好看
H	好看真的优秀
H	我觉得我有时和哪吒很像 那种桀骜不驯的脾气  真的 看到了我从前的样子
H	值得一看的电影，哪吒很棒的小孩
H	没想到我们国产动画已经这么牛了，看完还想二刷
H	超级好看哦！
H	我认为很好看
H	看完了，写一下观后感吧。剧情呢其实很一般，这种剧情看的很多。其实没有很大的感受，但是！主要是这个但是，我一般看外国电影，看的是特效和激情，看美国电影看的是感情，那种人情味。大概是我的情感点比较低，很容易被感触。容易笑，也容易哭。这部电影我哭了大概四次吧。我很享受亲情之间的冲击。这种感受让我觉得自己亲身体会过一样。打9分，一分扣在剧情上，加油(ง •̀_•́)ง！！！
H	很好看的哦哈
H	太完美了，看完的第一感觉就是哪吒太帅了，里面的台词也是真的感人，我命由我不由天～
H	非常棒的电影
H	挺好的，，，，
H	好看，国产的经典
H	接地气，，，。
H	很好看，孩子喜欢看
H	超级好看！！
L	影片笑点有些低，甚至有些低俗，剧情无亮点，猫眼评分刷这么高怕是刷出来的
H	超级好看，值得一看
H	电影好看但售票员服务太差，特别是那个男的
H	太棒了，观影效果还是很好的，主要是影片很感人。
H	非常好看，值得推荐👍
H	挺好的，电影好看，影院环境也不错，除了小孩子太多有点吵
H	还可以，小孩子喜欢看，但是我却不知道放什么！
M	成都市成华区龙湖三千集UME电影城是垃圾电影院，垃圾电影院，垃圾电影院，大热天不开空调，把二十多人闷在屋子里，看完电影出来一身汗水。。。电影是好电影，电影院是真垃圾。。
H	不错不错不错
H	非常好看，最喜欢哪吒和熬丙cp，还有就是熬丙很帅，啊啊啊啊啊啊
H	好看又感人！
H	国产动漫很优秀，一种很真实的感觉，很逼真
L	为什么实体店跟美团价格相差甚远，实属欺诈行为，
H	大人孩子都喜欢看。真心不错
H	不错的动画电影
H	感动的我闺女都哭了，五岁小美女
H	很喜欢  搞笑  孩子大人看的很开心
H	感动了不错国产动画新里程
H	整体还不错👍
H	国产也很好看啊！有感动有搞笑！顶
H	非常好看，而且比较有意义。
H	超棒的电影。外界怎样，只求本心。我是我自己，何顾成见？命由自我，不由天地。
H	GOOD。。
H	好看有意义。。。
H	不错，期待续集
H	特别棒，好喜欢哪吒和敖丙啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
H	小朋友大朋友都很喜欢
H	真不错，期待第二部
H	这是一部有启示的电影，值得去看，特别是小孩子！✌(̿▀̿ ̿Ĺ̯̿̿▀̿ ̿)✌饺子导演继续加油，期待你的下一部电影。
H	我命由我不由天
H	好看，环境不错
H	真的很好看的哇
H	太好看了非常满意
H	影院环境有待提高
H	名副其实，不虚此行
L	垃圾   垃圾
H	特别好看的一部电影！！！
H	好不好看，要看坐在你旁边陪你的人是谁。
L	为什么给差评 |1人物形象设计 太邪恶 一点没有正能量 对白太糙|2剧情太辣鸡 没有主题 一句 我命由我不由天 太市井|3二星给敖丙
H	很好看，看了感觉很不错
H	隔壁的2大爷都馋哭了
L	首先不是对电影的评价，这价格。店里25，网上39什么玩意
H	虽然动画效果差强人意，但是李靖夫妇对哪叱的真心爱护之情，哪叱天真纯扑想要得到普通人的认可的可爱形象逼真，看到最后陈塘关所有以前误会哪叱的普通人真心认可，不觉眼泪留下来。想要获得他人的理解和认同是如此的艰难，更何况是以前众人眼里的坏小孩，危险份子。
L	金逸影城205元起售是认真的吗？？？
H	很好，观看的非常舒服。
H	还可以，可以带孩子去看看
H	电影比我想象的好看很多，在我没看之前我对动画片不感兴趣，但是看了后觉得很好看
H	非常好看的电影，建议小孩们都去看一下！努力改变自己的命运。“如果命运对自己不公，那就和命运抗争到底”这部电影让我们懂得了很多，真的很不错！！！
H	好看，很值得！！
H	超级好看 ！！国漫崛起！！国漫加油！！期待2020的姜子牙！！
H	电影是好看的！
H	真的超级好看。赞👍
H	好看，很值得看
H	真的可以 太乙特搞笑，剧情里的哪吒的经历戳动人心，后面也很感人，很精彩。
H	拉拉裤兔兔看看
H	情感动人！场景美丽
H	整体还行，人物塑造不错
H	超级棒，制作精良，关键是有思想！敲击每个的心灵，产生内心深处共鸣
H	电影很好，故事情节很精彩，很值得推荐。
L	没去看忘了退票了，白白浪费了钱
H	恩哼，好看的呀
H	国产动漫的良心。
H	老百姓对哪吒的偏见及憎恶，其实他们不过是害怕，因为恐惧失变善恶，阐述的却是人心
H	堪称时代经典剧作，集多种艺术元素之大成，令观众时笑时泣，一部国产的动画里程碑的大作👍👍👍
H	很棒的一部国漫，崛起！
H	特效很好，打斗场面很精彩，很搞笑，个人认为还不错吧
H	带着小朋友看的，还不错，5岁的儿子能看懂内容，赞一个
H	给九分不能让作者太骄傲了，因为太棒了
H	非常喜欢特别精彩
H	还想在看一遍
H	电影真的很好看
M	一般吧，可能是我期待值比较高
H	非常好看，也有意义，值得一看👍 👍 👍 
H	爹，娘，谢谢你们😭真的泪目
H	语言诙谐幽默
H	好看好看！！
H	好看感觉好看
H	好看！看哭了几次，爱了～
H	代入感还可以，值得一看
H	国漫真的太震撼了，真的好好看 这应该是我看过最好看的国漫制作了
H	最后的特别感人
H	好看。。。。
H	七律•观国产三D动画影片《哪吒》有感 |2019-08-25 2L	59|42.40亿元，超越《复仇者联盟4》，让中国电影的票房前三名全部写上了中国人的名字——《战狼2》《流浪地球》与《哪吒之魔童降世》。不过，我认为在哪吒的形象造型上，似乎还隐约看到日本动画片的影子。|2019.08.25.23：59于金陵秦淮河畔
H	很搞笑，带孩子去看的，也有很多泪点，总之很值，孩子也很高兴。
H	国产动画中绝对算得上是精品～希望再接再厉～
H	特别好看，剧情和人物的设定都特别讨喜，很不错！！！
H	老少皆宜，感受很棒
H	好看。。。。
H	挺好看，现场小朋友都很激动
H	强推藕饼cp!
H	真是大爱哪吒和敖丙 太帅了 哈哈哈哈哈 
H	有笑点，有泪点，内容也不错，有些地方挺映射现实的，值得一看
H	前面的很搞笑，后面也很催泪
H	好久没看一个电影哭过笑过了
